Date,Open,High,Low,Close,Volume,SMA_20,EMA_20,RSI,%K,%D,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower
2024-12-05 00:00:00+05:30,289.25229789317564,295.03733786644284,288.17372401813014,293.468505859375,13487264,281.37509002685545,281.61157690446845,63.741875821809934,94.79672495320195,85.87779933319992,5.0016085186339865,4.283327454483629,292.85049008650435,269.89968996720654
2024-12-06 00:00:00+05:30,293.3214358695915,293.3214358695915,290.42893082999984,291.5565185546875,7894350,282.1300872802734,282.5587142044893,62.808769852592356,88.45532205763688,89.62979639379068,5.1786846890847755,4.4623989014038585,294.21376131085316,270.04641324969367
2024-12-09 00:00:00+05:30,289.25230024675284,299.7438363265905,288.0266549067242,297.8318176269531,9285213,283.2111053466797,284.0132954828192,75.24252304472084,93.12164836661336,92.1245651258174,5.758996888916897,4.721718498906466,296.83549707896054,269.58671361439883
2024-12-10 00:00:00+05:30,300.037986212315,304.9405676863724,297.5376816297388,302.0970764160156,17028502,284.368115234375,285.7355603335998,75.13917752879838,91.30436770011833,90.9604460414562,6.48827641453488,5.075030082032149,300.2195455785898,268.5166848901602
2024-12-11 00:00:00+05:30,302.14610833760867,303.8620119561836,299.5967598339862,302.97955322265625,8608406,285.45894012451174,287.3778453706527,79.04537956148857,93.75980742385187,92.72860783019452,7.056105800497107,5.471245225725141,303.2639512201889,267.65392902883457
2024-12-12 00:00:00+05:30,301.9990322442741,307.68601503812204,301.4597602273172,303.0776062011719,12958440,286.624528503418,288.87306068784505,75.73248968726644,83.52328831408137,89.52915447935054,7.428396801454596,5.862675540871033,305.85537849853966,267.3936785082963
2024-12-13 00:00:00+05:30,303.07759641439475,304.98958525885183,298.27307249570435,303.9110412597656,7382211,287.87223663330076,290.30524931374225,73.01785643232522,86.50311706956867,87.92873760250063,7.7019085384862365,6.230522140394074,308.2143977637915,267.53007550281
2024-12-16 00:00:00+05:30,303.96006026925346,305.33277713748566,301.11656891584744,303.1756591796875,7221189,289.1395538330078,291.5310026343085,69.26610107681802,83.87386282127217,84.63342273497408,7.769764365516323,6.538370585418525,309.99887879641835,268.2802288695973
2024-12-17 00:00:00+05:30,304.94056250955373,306.16620785726093,301.3126403111475,302.8324584960937,10568517,290.72921600341795,292.6073317640023,74.54161223257043,82.64679749046968,84.34125912710351,7.70700560719888,6.772097589774596,310.60309300852543,270.85533899831046
2024-12-18 00:00:00+05:30,302.9795347719289,307.14672902041013,302.53829047054376,306.5093994140625,10965226,292.27843170166017,293.9313382068652,89.1432853524091,95.71430281619509,87.41165437597897,7.8633237403528256,6.990342819890242,311.991955813097,272.56490759022336
2024-12-19 00:00:00+05:30,300.3811654759486,307.2937932143257,295.28246889975395,306.6564636230469,12405595,293.9538879394531,295.1432549131682,88.2117209892984,95.74894525725989,91.3700151879749,7.907916303052275,7.1738575165226495,312.48150841912394,275.4262674597823
2024-12-20 00:00:00+05:30,309.3529074791461,313.7652310406553,298.4691700428266,299.25360107421875,22214824,294.90376434326174,295.53471645231593,68.26860558112439,51.79158397646911,81.08494401664137,7.262193049955215,7.191524623209164,312.39335188933234,277.41417679719115
2024-12-23 00:00:00+05:30,300.6263112057788,304.59739035252073,299.0574791013064,301.9009704589844,6693583,295.72126922607424,296.1410263577129,71.69563407075337,57.092196288215156,68.21090850731473,6.884710645316829,7.1301618276306975,312.8957605499686,278.5467779021799
2024-12-24 00:00:00+05:30,301.508771430028,303.17566115997283,296.90033271052187,299.35162353515625,8837902,296.25074768066406,296.44679751746946,64.98676608750063,43.999981077050975,50.96125378057841,6.307137375447894,6.965556937194137,313.1729649452014,279.32853041612674
2024-12-26 00:00:00+05:30,299.4496625087566,300.969480679195,298.07694571702456,299.1064758300781,6516148,296.917497253418,296.7001002139084,58.80552396549568,43.04752860336908,48.04656865621174,5.763190553630409,6.725083660481392,313.1374716218352,280.6975228850008
2024-12-27 00:00:00+05:30,299.2535984657925,304.84252364119806,298.7633402965648,303.0776062011719,8063921,298.0450912475586,297.3074817365049,66.90649286208809,58.476238996787544,48.50791622573587,5.588129334759458,6.497692795337006,312.5073351877441,283.58284730737313
2024-12-30 00:00:00+05:30,303.0775883272892,303.3717312422853,296.7532463480337,297.7828063964844,13709891,298.7694488525391,297.35275075174104,49.925948058511175,13.527942834893242,38.35057014501662,4.964913531170225,6.19113694250365,311.46443251301514,286.07446519206303
2024-12-31 00:00:00+05:30,295.08638289591505,297.0964292766136,289.49742819775634,295.9688415527344,9337030,299.23887023925784,297.22094987564515,40.000000000000036,26.666663631939187,32.890281821206656,4.275355081777832,5.807980570358487,310.6672384110338,287.8105020674819
2025-01-01 00:00:00+05:30,294.1548927210035,297.4396283409846,293.1253625656732,294.44903564453125,7878201,299.66294250488284,296.95695804411054,36.363609754384235,20.40402041680429,20.199542294545573,3.5651426620066786,5.359412988688126,309.54226695355703,289.78361805620864
2025-01-02 00:00:00+05:30,292.1938764337386,298.51821894990434,291.3604315398508,297.880859375,8800435,300.1433959960938,297.0449486470524,42.49291335111427,34.54548906431698,27.20539103768682,3.2418437399782647,4.935899138946153,308.5088102392617,291.7779817529258
2025-01-03 00:00:00+05:30,297.39058873114067,297.8808468925326,288.2717988984445,288.7130432128906,12535720,299.9056228637695,296.2514338437989,32.30595846159535,1.7308156547330187,18.89344171195143,2.220267013320722,4.392772713821067,309.27942536801845,290.53182035952057
2025-01-06 00:00:00+05:30,289.252321897312,291.9977556952793,284.8890121910233,288.5659484863281,9173687,299.75609436035154,295.51948285737313,32.75463454944857,12.733441017509376,16.33658191218646,1.3828501465746967,3.790788200371793,309.76458886149186,289.7475998592112
2025-01-07 00:00:00+05:30,288.56592985177406,291.70359392367544,285.6243810054849,288.32080078125,7381943,299.2805435180664,294.8338940882185,32.83063231430714,11.884480471966034,8.78291238140281,0.6914393924902242,3.1709184387954794,310.50408500412,288.0570020320128
2025-01-08 00:00:00+05:30,287.2912871413454,292.63511315463563,283.6633647201962,291.75262451171875,7937785,298.76332092285156,294.5404398428376,32.43876538582782,26.872951017075536,17.163624168850315,0.41561987542451106,2.619858726121286,310.3866528965784,287.1399889491247
2025-01-09 00:00:00+05:30,291.21335828473457,292.1938746425956,285.67344684741647,286.6049194335937,7964702,297.94458923339846,293.7846759943382,28.675756110384455,9.772001118077538,16.17647753570637,-0.2158575857785081,2.0527154637413276,310.58019014757616,285.30898831922076
2025-01-10 00:00:00+05:30,288.56592614759387,297.34155872890096,288.56592614759387,294.69415283203125,19505556,297.5254165649414,293.87129283602326,45.22092551624779,52.08322083506628,29.57605765673978,-0.06284999697930971,1.6296023715972003,309.99922752006296,285.05160560981983
2025-01-13 00:00:00+05:30,293.1253682019159,293.4195111310995,284.5948641797882,286.1636962890625,9541248,296.63804931640624,293.13723602202697,35.315678778141844,11.805622584884029,24.553614846009282,-0.62274827702322,1.1791322418731165,309.70987422821173,283.56622440460075
2025-01-14 00:00:00+05:30,286.1146355197009,288.8110552612858,280.96692510394803,287.1441955566406,7670070,295.8364761352539,292.56647026341875,38.265800319746575,25.8727354753222,29.920526298424164,-0.9761017083959018,0.7480854518193129,309.1835625997879,282.48938967071996
2025-01-15 00:00:00+05:30,287.29127628967143,288.9581659711254,284.05558446447577,286.9480895996094,4662694,295.04225769042966,292.031386390675,38.301911833448074,25.05136985918784,20.909909306464687,-1.2574656787400045,0.34697522570744943,308.5262161396598,281.5582992411995
2025-01-16 00:00:00+05:30,290.13477270918526,290.7230884849825,281.1140405312321,282.4377136230469,10345666,293.8386734008789,291.1177032699485,30.34545008596153,6.56461167312737,19.162905669212467,-1.8233795148465788,-0.08709572240335622,307.31018941319854,280.3671573885593
2025-01-17 00:00:00+05:30,282.1925697106497,282.1925697106497,275.0348129297978,276.4565734863281,9358955,292.328678894043,289.721405195318,29.953907797235658,6.054320039065099,12.5567671904601,-2.723108035353846,-0.6142981849934542,306.5026228571551,278.1547349309309
2025-01-20 00:00:00+05:30,296.1159279701811,299.4496774660434,291.16433253457507,294.4000244140625,39380165,292.0860000610352,290.1669879780556,48.868464345412114,79.31730055481435,30.645410755668937,-1.9656045738767034,-0.8845594627701041,305.92291734946,278.24908277261034
2025-01-21 00:00:00+05:30,296.5081274433461,299.8909206966876,291.99774641321864,292.5370483398437,15619474,291.6178039550781,290.3927080125116,48.627740270299114,70.4142240377642,51.92861487721455,-1.498332379792373,-1.007314046174558,304.6676838011587,278.5679241089975
2025-01-22 00:00:00+05:30,293.5175719012314,303.960064921185,293.5175719012314,303.0776062011719,30859317,291.8041030883789,291.60079355428877,53.38442758262667,96.94917534244513,82.22689997834122,-0.2743186960044568,-0.8607149761405378,305.4132558433791,278.1949503333787
2025-01-23 00:00:00+05:30,305.03862672267815,318.27559676435,304.59738241876266,311.5100402832031,39904371,292.42428131103514,293.49691229037586,64.99033169238322,84.35376077586099,83.90572005202344,1.360465327136751,-0.4164789154850801,308.36528984003553,276.48327278203476
2025-01-24 00:00:00+05:30,312.7847073091648,316.2165144426509,310.43147411651387,313.86328125,17479586,292.96356506347655,295.4365664770067,66.1654323019637,89.79594002913458,90.3662920491469,2.813498068235276,0.22951648125899116,311.01244999321557,274.91468013373753
2025-01-27 00:00:00+05:30,311.60807400445464,312.93177701883235,300.7733806558103,301.95001220703125,12372895,293.1719253540039,296.05689464177095,57.57908792042026,62.24493843639917,78.79821308046492,2.9695051289932053,0.777514210805834,311.5483034362784,274.79554727172945
2025-01-28 00:00:00+05:30,304.0,307.6000061035156,301.54998779296875,303.6000061035156,12077491,293.553483581543,296.77528620955616,56.72142750540099,66.0607663427516,72.70054826942845,3.1895158135915835,1.259914531362984,312.4829589741312,274.6240081889548
2025-01-29 00:00:00+05:30,305.04998779296875,314.70001220703125,305.04998779296875,312.45001220703125,16338112,294.45353240966796,298.2681172569347,64.07167600245646,86.52756948253165,71.61109142056081,4.031524491393952,1.814236523369178,315.18803940325876,273.71902541607716
2025-01-30 00:00:00+05:30,311.0,313.70001220703125,305.95001220703125,309.0,9984186,295.00948944091795,299.29020132770285,58.20340964374086,78.54896247986564,77.0457661017163,4.370059951887356,2.3254012090728136,316.70494295972475,273.31403592211115
2025-01-31 00:00:00+05:30,311.70001220703125,315.70001220703125,309.54998779296875,311.8999938964844,15597644,296.16883697509763,300.4911339533011,65.77673962309893,85.25557979647193,83.4440372529564,4.81683157846777,2.823687282951805,318.9009265710745,273.4367473791208
2025-02-03 00:00:00+05:30,303.0,314.0,300.29998779296875,313.6000061035156,14877076,297.42053985595703,301.7395979676072,66.07599837998298,89.18708162478252,84.33054130037335,5.247587170469444,3.308467260455333,321.1260091534552,273.7150705584589
2025-02-04 00:00:00+05:30,318.0,318.8500061035156,313.3500061035156,316.25,15366864,298.8169998168945,303.12154101831123,67.28982161050779,94.06597137845048,89.50287759990165,5.73666770670917,3.794107349706101,323.53435091010004,274.099648723689
2025-02-05 00:00:00+05:30,317.79998779296875,321.45001220703125,314.8999938964844,317.1000061035156,9628027,300.08436889648436,304.45282340737833,71.37613325233158,90.62805681920385,91.29370327414563,6.122282087157998,4.259742297196481,325.85354181707606,274.31519597589266
2025-02-06 00:00:00+05:30,320.0,323.6000061035156,314.54998779296875,317.95001220703125,15062390,301.65162353515626,305.7382699597262,77.31774168336614,82.5809262617113,89.0916514864552,6.422438774261138,4.692281592609413,327.7792403331655,275.52400673714703
2025-02-07 00:00:00+05:30,319.0,319.0,314.0,318.0,8589587,302.81691589355466,306.9060537730856,70.3264110554581,82.27972885991116,85.16290398027543,6.588401714601503,5.071505617007831,329.70578503136045,275.9280467557489
2025-02-10 00:00:00+05:30,318.79998779296875,321.0,315.8500061035156,319.04998779296875,12304840,304.46123046875,308.0626189178364,73.15965246765879,84.8748333331304,83.24516281825095,6.727107868271958,5.402626067260656,331.08299081358524,277.83947012391474
2025-02-11 00:00:00+05:30,319.5,320.3999938964844,311.6000061035156,313.0,10627890,305.75402069091797,308.53284568756624,59.40530305002612,54.50644732447495,73.8870031725055,6.276498473922004,5.577400548592926,331.325451476957,280.1825899048789
2025-02-12 00:00:00+05:30,313.45001220703125,315.75,309.3500061035156,310.20001220703125,9668342,306.91661682128904,308.6916234513248,48.60979860911851,42.4893417769599,60.62354081152174,5.628569027924641,5.587634244459268,330.9564392447413,282.87679439783676
2025-02-13 00:00:00+05:30,310.29998779296875,313.6499938964844,306.95001220703125,308.54998779296875,8832731,308.2222305297852,308.67813434100515,44.27610512404084,35.407697496381765,44.134495532605534,4.925162881614938,5.455139971890403,329.32072486889916,287.1237361906712
2025-02-14 00:00:00+05:30,310.04998779296875,312.3999938964844,304.54998779296875,308.1000061035156,7371341,309.80440216064454,308.6230745088633,58.7982791394999,33.47644712801001,37.12449546711722,4.282038012480086,5.2205195800083395,324.7099880515045,294.89881626978456
2025-02-17 00:00:00+05:30,308.1000061035156,310.29998779296875,302.0,305.3500061035156,7507772,310.3519012451172,308.311353708354,52.42718528789811,21.67388129588275,30.18600864009151,3.509993878400394,4.87841443968675,323.58574952647075,297.1180529637636
2025-02-18 00:00:00+05:30,305.3500061035156,312.75,305.3500061035156,312.20001220703125,10368789,311.3350494384766,308.68170213679946,49.63289267308984,51.073026018506994,35.40778481413325,3.411555298665064,4.585042611482414,321.58050994057027,301.0895889363829
2025-02-19 00:00:00+05:30,311.25,316.5,308.29998779296875,314.1000061035156,7835672,311.88616943359375,309.19773108601055,57.84617060375094,59.2274998526513,43.99146905568035,3.447119396897847,4.357457968565501,321.4226908211932,302.3496480459943
2025-02-20 00:00:00+05:30,311.20001220703125,314.29998779296875,310.25,313.29998779296875,7697134,311.97566680908204,309.5884222009589,52.302622002575916,55.793947570056126,55.3648244804048,3.371880470205781,4.160342468893557,321.5309035044655,302.42043011369856
2025-02-21 00:00:00+05:30,312.79998779296875,312.79998779296875,305.04998779296875,306.3500061035156,8722925,311.6000030517578,309.28000162025006,39.831686609403704,20.13891145525008,45.053452959319166,2.7200921111578964,3.872292397346425,321.42959970647024,301.7704063970454
